qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
2acf91800bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1814,0.5,215.0,0.5,0.0
6875b330086711ebbd5eac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.75,0.3458,0.5,214.0,0.5,0.0
1332d0ca0bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.25,0.1566,0.5,198.0,0.5,0.0
39aec54808ab11ebbd81ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.639,0.5,205.0,0.75,0.0
4fb9d00c0bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.4619,0.5,223.0,0.5,0.0
64ed06f40bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.2019,0.5,208.0,0.5,0.0
de95e2e408ad11ebbd83ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1667,0.5,210.0,0.5,0.0
214beb5e0bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1182,0.5,220.0,0.5,0.0
8cdc97de0bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.8,1.0,1.0,0.5113,1.0,221.0,1.0,1.0
5be3d2e7089411ebbd75ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.6308,0.5,214.0,0.5,0.0
e9b332fd089811ebbd77ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.8281,1.0,221.0,1.0,1.0
bdacec5e085f11ebbd5dac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.722,0.5,223.0,0.5,0.0
2d319a460bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3853,0.5,218.0,0.5,0.0
bb965c8508af11ebbd83ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.5,0.6577,0.5,222.0,0.5,0.0
78ba517c0bd911eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.6667,1.0,1.0,0.4843,1.0,223.0,1.0,1.0
f5648762086711ebbd5eac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.6816,0.5,223.0,0.5,0.0
fa7ad32b093411ebbdaeac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.6667,0.2385,0.5,218.0,0.5,0.0
0c818a160bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5421,0.5,214.0,0.5,0.0
803a31b9089d11ebbd78ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.8287,0.75,216.0,0.75,0.0
75fbf09a08c711ebbd91ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.0536,0.25,224.0,0.25,0.0
070e4d940bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.4574,1.0,223.0,1.0,1.0
ef0db64a08f311ebbdaaac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5905,1.0,210.0,1.0,1.0
a2745ec4085d11ebbd5cac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.9346,0.5,214.0,1.0,1.0
86a396ba0bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1063,0.5,207.0,0.5,0.0
99e45ebc08e411ebbda4ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.75,0.4155,0.5,207.0,0.5,0.0
bf514e0208db11ebbd9cac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.6667,0.5,222.0,0.5,0.0
e64faf900baf11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.5,0.2703,0.5,222.0,0.5,0.0
2eb4b1040bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.3333,0.0,0.6,0.4465,0.5,215.0,0.5,0.0
6f0a6a5e0bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5734,0.5,218.0,1.0,1.0
c4b2a1660bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.4486,1.0,214.0,1.0,1.0
45153f740bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3687,0.5,217.0,1.0,1.0
53d6ad2a0bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.6697,1.0,221.0,1.0,1.0
be1e5c620bda11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.567,1.0,224.0,1.0,1.0
e2537e7808ab11ebbd82ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.5136,0.5,220.0,0.5,0.0
3b63d2fe089511ebbd75ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5714,1.0,224.0,1.0,1.0
e46c530a0bae11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3288,0.5,222.0,0.5,0.0
16e1bf00088511ebbd6dac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.0,0.5369,0.5,203.0,0.5,0.0
6a23ecc8089f11ebbd78ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.5389,0.5,193.0,0.5,0.0
1dbdfcea0bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.0697,0.5,201.0,0.5,0.0
d35ce724089911ebbd77ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.4884,1.0,215.0,1.0,1.0
f4e8557c085b11ebbd5cac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.2039,0.25,206.0,0.25,0.0
870142580bda11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.7847,0.5,209.0,0.5,0.0
be9369c80bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1182,0.5,220.0,0.5,0.0
5ff291a80bda11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1748,0.5,206.0,0.5,0.0
0c13a2ca088811ebbd6eac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.4977,0.5,217.0,0.5,0.0
259721a608e511ebbda4ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.6318,0.5,220.0,0.5,0.0
6ab2c3860baf11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.5,0.0787,0.5,216.0,0.5,0.0
3a47b9960bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1776,0.5,214.0,0.5,0.0
ff36cddc08c011ebbd8aac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.5,0.5,210.0,0.5,0.0
721f557a0bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.098,0.5,153.0,0.5,0.0
3dd414d2095211ebbdaeac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.2582,0.5,213.0,0.5,0.0
ea755618087311ebbd67ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.3616,0.5,224.0,0.5,0.0
49eaffb0089411ebbd75ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.5837,0.5,221.0,0.5,0.0
de7b90800bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.1422,0.5,211.0,0.5,0.0
0bc8838a0bda11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.3333,1.0,1.0,0.5068,0.5,219.0,1.0,1.0
f9563b3a0bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.0905,0.5,210.0,0.5,0.0
47cc27fa08bb11ebbd88ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3937,1.0,221.0,1.0,1.0
85cc412008b611ebbd88ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.2812,0.5,224.0,0.5,0.0
0a59ce0a08b711ebbd88ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5495,1.0,222.0,1.0,1.0
72f602e60bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.5566,1.0,212.0,1.0,1.0
ae585fc20bd911eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3622,0.5,196.0,0.5,0.0
1c0f99380bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5936,0.5,219.0,0.5,0.0
b534d99e098111ebbdb0ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.6429,1.0,224.0,1.0,1.0
406a4ee00bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.3333,0.3241,0.5,216.0,0.5,0.0
48d89aea0bd911eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.211,0.5,218.0,0.5,0.0
ece1bdae0bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3659,0.5,205.0,0.5,0.0
ddbc0f6c0bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3598,0.5,214.0,1.0,1.0
168d081a0bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.4189,1.0,222.0,1.0,1.0
677658e80bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0
a994c54e0bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1514,0.5,218.0,0.5,0.0
3b17c11308f011ebbda8ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3304,1.0,224.0,1.0,1.0
552ac62c089311ebbd74ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.433,1.0,224.0,1.0,1.0
6cfe1e5408ac11ebbd83ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.4709,0.5,223.0,0.75,0.0
695c85a1086a11ebbd5fac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.4475,0.5,219.0,0.5,0.0
abf4c578090811ebbdadac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.6396,1.0,222.0,1.0,1.0
eeea54e0085611ebbd59ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.4527,0.5,201.0,0.5,0.0
a400ea0a0bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3024,0.5,205.0,0.5,0.0
6181829c0bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.6,0.3982,0.5,221.0,0.5,0.0
c74ed73b088d11ebbd70ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.808,0.5,224.0,0.5,0.0
61cc91aa088c11ebbd6fac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3255,0.5,212.0,0.75,0.0
d16aef420bda11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.7277,0.5,224.0,0.5,0.0
632cef18089111ebbd73ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.6364,0.5,220.0,0.5,0.0
67d902140bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1735,0.5,196.0,1.0,1.0
df25946e08b211ebbd85ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.4769,0.5,216.0,0.5,0.0
2a688326089c11ebbd78ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.722,0.5,223.0,0.5,0.0
d7281cbe0baf11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.2838,0.5,222.0,0.5,0.0
0507b29d088c11ebbd6fac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.554,1.0,213.0,1.0,1.0
f4c82ea208a411ebbd7dac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1187,0.25,219.0,0.5,0.0
177e0eda0bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.327,0.5,211.0,0.5,0.0
cba75d3408ce11ebbd94ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.0,0.7092,1.0,196.0,1.0,1.0
650ae56108b911ebbd88ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1935,0.25,217.0,0.5,0.0
3bee1660089911ebbd77ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.2539,0.5,193.0,0.5,0.0
befbd60c0bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.379,1.0,219.0,1.0,1.0
d94b8e3708e911ebbda7ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.75,0.1429,1.0,217.0,1.0,1.0
51c970e6097111ebbdb0ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5433,1.0,208.0,1.0,1.0
ba08756a0bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.7674,1.0,172.0,1.0,1.0
2e28a87e0bda11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3665,0.5,221.0,0.5,0.0
2164ef1e0bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3318,0.5,217.0,0.5,0.0
83aacaf008ee11ebbda8ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.5413,1.0,218.0,1.0,1.0
cc93bb5c090711ebbdadac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.1205,1.0,224.0,1.0,1.0
7aa58f360bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1027,0.5,224.0,0.5,0.0
b9e30a520bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.6415,1.0,212.0,1.0,1.0
64f1e5e9086d11ebbd62ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.2857,1.0,1.0,0.3514,0.5,222.0,0.5,0.0
7257a60608cb11ebbd92ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.5381,0.5,223.0,0.5,0.0
d2c7402008bf11ebbd8aac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5024,0.5,211.0,0.5,0.0
17ec5f82095d11ebbdaeac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.5856,1.0,222.0,1.0,1.0
f6e7e5a80bae11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.3333,0.4072,0.5,221.0,0.5,0.0
6a848a240bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.2857,0.0,0.8,0.4955,0.5,224.0,1.0,1.0
583b8ccc0bd911eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.3333,0.3587,0.5,223.0,1.0,1.0
81f9510408fa11ebbdacac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.567,1.0,224.0,1.0,1.0
3d1200fc0bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1121,0.5,223.0,0.5,0.0
e6f90c9d08c711ebbd91ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3879,0.5,214.0,0.5,0.0
fc00ac4a0baf11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.2222,0.0,0.8333,0.3714,0.5,210.0,0.5,0.0
4aee95dc0bd911eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3704,0.5,216.0,0.5,0.0
08d74900089611ebbd75ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.4792,0.5,192.0,0.5,0.0
366860a5086711ebbd5eac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.6497,1.0,197.0,1.0,1.0
d03663e108e211ebbda4ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3209,1.0,215.0,1.0,1.0
743f23820bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.4515,0.5,206.0,0.5,0.0
a9a7d5580bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1306,0.5,222.0,0.5,0.0
3afba9de094f11ebbdaeac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.2545,1.0,220.0,1.0,1.0
76bb71320bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1741,0.5,224.0,0.5,0.0
c072ad1408d411ebbd97ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.6279,0.25,215.0,0.5,0.0
8b165288088911ebbd6eac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.4633,0.5,218.0,0.5,0.0
4c7a03560bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1521,0.5,217.0,0.5,0.0
af1a8667088311ebbd6dac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5381,1.0,210.0,1.0,1.0
f7b41d560bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.2081,0.5,221.0,0.5,0.0
9893834c092711ebbdaeac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.3535,0.5,215.0,1.0,1.0
3068a40c0baf11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5455,0.5,220.0,1.0,1.0
cddb28ed08bf11ebbd8aac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3364,1.0,220.0,1.0,1.0
0a9f880a0bda11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.4775,1.0,222.0,1.0,1.0
2e12ac000bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.6667,1.0,1.0,0.1634,0.5,202.0,1.0,1.0
829275da08f511ebbdaaac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.2431,1.0,218.0,1.0,1.0
8f8aaf0b088711ebbd6dac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.6682,1.0,214.0,1.0,1.0
097583d2095711ebbdaeac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.6667,0.4861,1.0,216.0,1.0,1.0
6b9a2cb4087911ebbd67ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.2768,1.0,224.0,1.0,1.0
13ec0a08089111ebbd72ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.5286,1.0,210.0,1.0,1.0
62444d9a0bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.2464,0.5,211.0,0.5,0.0
998af60a088b11ebbd6fac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3348,0.5,221.0,0.5,0.0
f0ec33f00bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.2075,0.5,212.0,0.5,0.0
04dfe47c0bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3527,0.5,224.0,0.5,0.0
e2f26a20089111ebbd73ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.2986,0.25,221.0,0.5,0.0
fec25d0c0bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.4098,0.5,205.0,1.0,1.0
8715eeb808e411ebbda4ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.5714,0.5,224.0,0.5,0.0
93e6f2c60bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.4324,0.5,222.0,1.0,1.0
1cf4dbe80baf11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.4,0.5,215.0,0.5,0.0
815fa2ae0bda11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.3333,0.362,0.5,221.0,0.5,0.0
b22b87b40bd911eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.8,0.5,215.0,0.5,0.0
388978ca08c411ebbd8eac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.75,0.3677,0.5,223.0,0.5,0.0
efcb57f00bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1675,0.5,203.0,0.5,0.0
fe91ee700bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5205,0.5,219.0,1.0,1.0
e4364efd088111ebbd6dac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.5238,1.0,147.0,1.0,1.0
61d4545708b111ebbd85ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.435,0.5,223.0,0.5,0.0
7da84dd40bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.3818,0.5,220.0,1.0,1.0
105a765e0bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.6063,1.0,221.0,1.0,1.0
1f98da43088111ebbd6dac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.2857,1.0,1.0,0.2818,0.5,220.0,0.5,0.0
13c15658087311ebbd66ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.9355,0.75,217.0,0.75,0.0
28016c540bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1505,0.5,206.0,0.5,0.0
c218f9d20bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5874,0.5,223.0,1.0,1.0
4c5074f9089711ebbd76ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.2123,1.0,212.0,1.0,1.0
e5fa9df9085c11ebbd5cac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3255,1.0,212.0,1.0,1.0
9cf255e3088911ebbd6eac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.7297,1.0,222.0,1.0,1.0
ed1b71de08de11ebbd9fac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.3333,0.0853,0.25,211.0,0.25,0.0
f9ac302a0bd911eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.7005,0.5,217.0,0.5,0.0
a9d6c4e40bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1765,0.5,221.0,0.5,0.0
1442e9a20bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3636,0.5,220.0,0.5,0.0
164f0f7f08c711ebbd91ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5787,1.0,216.0,1.0,1.0
b728e70c094411ebbdaeac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.4048,1.0,210.0,1.0,1.0
e3477e760bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.296,0.5,223.0,0.5,0.0
8114aef808c811ebbd91ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3333,0.25,222.0,0.25,0.0
54014a680baf11ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.3333,0.3814,0.5,215.0,0.5,0.0
3647118c0bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.1076,0.5,223.0,0.5,0.0
75612cee0bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3653,0.5,219.0,0.5,0.0
f6384b5c099e11ebbdb0ac1f6bf848b6,chunk_focused_224,chunk,focused,0.0,0.0,1.0,1.0,0.4048,1.0,210.0,1.0,1.0
748446060bdb11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.6963,0.5,214.0,0.5,0.0
f872fe92096c11ebbdafac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.2735,0.5,223.0,1.0,1.0
281793980bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.5682,0.5,220.0,1.0,1.0
c03e86180bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.0636,0.5,220.0,0.5,0.0
6668ebd20bde11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3858,0.5,197.0,0.5,0.0
e19960120bdd11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3654,0.5,208.0,0.5,0.0
fc1d47b7088e11ebbd70ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.6385,0.5,213.0,0.5,0.0
1b62189208a111ebbd78ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,0.0,0.75,0.5471,1.0,223.0,1.0,1.0
8272c3eb093111ebbdaeac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3884,1.0,224.0,1.0,1.0
77fd1ca20bb011ebab90acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.75,0.5561,0.5,214.0,1.0,1.0
c4962ee20bdc11eba7f7acde48001122,chunk_focused_224,chunk,focused,0.0,0.0,0.0,0.0,0.3796,0.5,216.0,0.5,0.0
4020ce88097011ebbdb0ac1f6bf848b6,chunk_focused_224,chunk,focused,1.0,1.0,1.0,1.0,0.3704,1.0,216.0,1.0,1.0
